0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.9082769751548768,0.8885458707809448,0.8898491263389587,0.44260719418525696,1.884298205375672,0.480776071548462,0.9644789099693298,-1.0099866390228271,0.7466400861740111,-0.6414982080459594,0.698090672492981,1.1785905361175537,1.4981962442398074,2.130139350891113,0.690549910068512,1.665247321128845
1.0,0.6971765756607055,-1.053248643875122,0.6942567229270935,0.9171590209007264,0.0819634571671486,-0.7990756034851073,2.177750825881958,1.7303680181503296,3.269072771072388,-1.6741317510604856,0.801618754863739,1.448460102081299,1.6034517288208006,1.8857829570770264,1.0039799213409424,2.047752618789673
1.0,1.887922763824463,1.7682670354843137,-0.22213046252727509,0.9590597152709962,0.7497096061706545,1.7270673513412478,2.117377519607544,1.0208709239959717,2.438428401947021,-1.2481611967086794,1.4576654434204097,2.157044649124145,1.3131601810455322,2.032753229141236,1.561671853065491,2.1862959861755367
0.0,0.450706273317337,1.0320644378662107,-1.5005580186843874,0.6372945308685303,-0.2741519212722778,0.5718551278114319,0.3066350817680359,-0.9022079110145568,0.40387162566185,0.1697818636894226,0.5719335079193115,0.4300165772438049,0.6671993732452393,0.5799990296363831,0.5740522742271423,0.44046667218208313
0.0,0.7342040538787841,1.1816041469573977,1.5941803455352783,0.6832839250564575,0.6831711530685425,-0.7298157811164856,0.9432496428489684,0.20411857962608335,1.4159339666366575,-0.6310105323791503,0.619395911693573,1.032525658607483,1.4792754650115967,1.6790568828582764,0.6824283003807068,1.2872474193572998
0.0,0.6468263864517212,-1.4019584655761719,0.6222376823425293,0.7584322094917298,-1.0326966047286987,-1.0508623123168943,0.608568012714386,-1.2577210664749143,0.2363701164722442,-0.2948146462440491,0.5859586000442505,0.7084192633628845,1.072849988937378,0.2683169543743133,0.6213986873626708,0.2776962220668793
1.0,1.3683161735534672,1.3496353626251218,-1.7024070024490356,1.8830653429031368,-1.0312713384628298,0.05196891352534294,0.3037196099758148,0.14391416311264038,0.07027877867221831,0.029220771044492725,2.8597075939178462,0.7239385247230529,0.22464463114738464,0.0,2.8712842464447026,0.4543946385383606
0.0,0.3920110464096069,1.637917160987854,-0.9993677139282224,0.520455539226532,1.9439997673034672,0.9512576460838316,0.416292279958725,0.17524991929531097,0.6175616979598999,-0.09443438798189165,0.37449011206626887,0.475244551897049,1.1261388063430786,0.5691577196121216,0.39989075064659124,0.488320142030716
0.0,1.68158221244812,-1.086649775505066,0.2521627843379974,2.0939383506774907,-1.3666287660598757,-1.3154463768005373,0.7416881918907164,-0.9897366762161254,0.6078587174415588,0.28023377060890203,1.5558257102966309,1.1780807971954343,0.6719413399696351,0.0,1.55251407623291,0.19010306894779203
0.0,0.5752081274986267,1.3851302862167358,-0.4837647974491119,0.5798961520195007,1.6786170005798338,-0.28095903992652893,0.5332102179527283,1.190756916999817,0.8004143238067628,-0.20175649225711825,0.4897130727767943,0.778494119644165,1.4106839895248413,1.6439841985702517,0.40302577614784246,1.2272859811782837
0.0,1.8188962936401367,-1.0307964086532593,-0.98365181684494,1.3840112686157224,-1.396722674369812,0.7576669454574586,0.5157333016395569,0.8640982508659361,0.13967028260231018,-0.1912069171667099,1.4146825075149538,1.0868372917175293,0.6817450523376465,0.0,1.3820189237594604,0.30247512459754944
1.0,1.7313722372055051,-0.3864491581916809,0.984166383743286,0.5487636923789978,0.05149682983756065,-0.06669131666421889,1.4873396158218384,-0.4785101711750031,1.534991145133972,-0.8573293685913087,1.0960396528244019,1.7777998447418213,1.439377784729004,1.2260777950286863,1.0639667510986328,1.0684536695480347
0.0,0.947056174278259,0.2926234900951385,-0.2842975854873657,1.4688456058502195,0.309770941734314,1.1462067365646362,0.5146467089653014,-1.3130232095718384,0.7725464701652529,-0.19739365577697757,0.9520192742347714,0.8688238859176635,0.809846818447113,1.252089023590088,0.960941672325134,0.9336104393005374
1.0,0.7491868734359741,-1.714837193489075,0.24942383170127866,0.7810379862785339,-1.2519376277923586,-0.8332224488258362,0.8073770999908447,-1.6094589233398435,1.1979924440383911,-0.42935049533844,0.6549444794654847,0.9779403805732728,1.3250250816345217,1.5468525886535645,0.6805198192596436,1.1659761667251587
1.0,0.8029425740242003,0.08898628503084184,-0.4032295644283295,0.643286108970642,0.5846077799797057,-1.259740471839905,2.360683917999267,-1.1412274837493896,0.35948365926742554,1.773983359336853,0.6448354125022888,0.9739897251129152,1.3403601646423342,0.0,0.6076787114143372,0.6019310355186464
0.0,0.559514880180359,1.6537514925003054,-0.08898465335369111,0.5525587797164916,1.550266981124878,0.9518208503723145,0.9617003202438352,-1.6179307699203491,1.4436306953430174,-0.6224292516708375,0.4648289680480956,0.931943714618683,1.779150128364563,1.5573468208312988,0.5502855181694032,1.1786359548568723
0.0,0.6492936015129089,1.6180295944213867,-1.7205579280853274,0.4510824978351593,0.744677722454071,-0.6464278697967529,0.7194121479988097,0.004819137044250964,0.9933908581733704,-0.3331909477710724,0.5332881212234497,0.8158098459243776,1.3575124740600586,1.039403796195984,0.5606298446655275,0.8704450726509094
0.0,0.7439659833908082,0.5730520486831665,-1.4154129028320312,0.7092841267585754,-1.7493139505386353,0.20137654244899747,0.29472461342811584,-1.239629149436951,0.13281285762786865,0.6122927665710449,1.274551510810852,0.3915457427501678,0.27260985970497126,0.0,1.2664538621902464,0.01663547568023205
1.0,0.6031763553619384,0.8687003254890442,-0.3435689210891724,0.9535845518112182,1.3912465572357176,0.6959044933319092,1.0559271574020384,0.2953237593173981,1.0655919313430786,1.3452574014663696,0.644951343536377,0.5788322687149048,0.796419382095337,0.0,0.5481999516487122,0.3053207993507385
0.0,0.4512549638748169,-0.9861859083175663,-0.7948572039604187,0.6211132407188416,-1.7135771512985227,0.7548678517341613,0.9410479068756104,1.1236766576766968,0.8625410199165344,-0.4913854897022247,0.4736906886100769,0.7547779083251954,1.4139699935913086,0.6110959053039551,0.5488216280937194,0.6273996233940125
0.0,0.9860581159591674,0.18920463323593134,1.2139458656311037,1.144517421722412,0.8055640459060671,-0.6840695142745972,0.4848134517669677,-0.3111793994903564,0.44814494252204895,-0.1639965921640396,0.9318064451217652,0.7933694124221801,0.7555517554283142,0.5919322371482849,0.9444777369499207,0.5020589828491211
1.0,0.6578779816627502,-0.7682893276214598,-1.5315535068511963,1.087470531463623,-1.0807825326919553,-0.4685540795326232,1.5348286628723145,0.7790972590446472,2.1387660503387447,-1.2206416130065918,0.6957663297653198,1.4103634357452393,1.7987972497940066,2.653377294540405,0.846302330493927,2.056020498275757
0.0,0.5445982813835143,-2.0404136180877686,1.368448495864868,0.7594950795173645,0.4538325965404511,0.19937522709369657,0.4603984355926514,1.7201796770095823,0.40512451529502874,0.34002393484115595,1.208032488822937,0.5318920016288756,0.3907146751880646,0.6277167797088623,1.1983187198638914,0.592557430267334
1.0,0.474649041891098,-0.924572229385376,-0.1892862021923065,0.4353812336921692,0.039920542389154434,1.6794991493225093,0.8744821548461914,0.9735437631607055,1.2612950801849363,-0.3108670115470886,0.4431929886341095,0.705501675605774,1.4126060009002686,0.6391563415527345,0.5121738314628601,0.8031035065650941
0.0,2.9623873233795166,-0.24190630018711085,0.30501359701156616,3.215980768203736,-1.04499614238739,-1.386809825897217,1.240544319152832,-1.1390198469161985,0.7869750261306762,-0.6750179529190065,2.8487720489501958,2.119978427886963,0.6603745818138121,0.0,2.8694827556610107,0.9697274565696716
1.0,0.37599825859069824,0.6526889801025391,0.23077408969402316,0.6231276392936707,0.6507458686828613,-0.3921247720718384,0.5010088086128234,1.4055527448654177,0.7520760297775269,-0.1334041655063629,0.3903659880161285,0.6445144414901733,1.4651325941085818,1.348562479019165,0.3688913285732269,1.0039021968841553
1.0,0.7622881531715393,-0.1770113557577133,-0.02541729807853699,1.1667696237564087,0.017365392297506332,-1.3538333177566528,0.9279824495315552,0.8255522251129152,1.3918317556381223,-0.4874213933944703,0.766447842121124,1.059247612953186,1.2263975143432615,1.6632196903228762,0.817886471748352,1.283636450767517
1.0,0.3447989821434021,-0.5338225960731506,-1.576216101646423,0.5121216773986816,-0.5738992094993591,1.0393052101135252,0.5611176490783693,0.028101975098252293,0.8423067331314088,-0.18783625960350042,0.3397054672241211,0.6151555776596069,1.6069345474243164,1.1957108974456787,0.3652716875076294,0.8915794491767884
1.0,1.4044333696365359,0.5313376784324646,1.6504836082458496,0.8078117966651917,-0.05250638723373413,0.23151077330112454,1.3513028621673584,0.041348136961460114,0.7075031995773315,-0.8946791291236877,1.031944751739502,1.549572229385376,1.3325073719024658,0.6613833904266356,1.0930876731872559,0.808808147907257
1.0,0.9415704607963562,-1.3391591310501096,0.3455015420913696,0.43339258432388317,0.40957081317901606,-0.4436453580856323,1.2113209962844849,-1.2345293760299683,1.8039822578430171,-0.7387244701385498,0.8970218300819397,1.2614976167678833,1.2479575872421265,1.6715241670608518,0.9410051703453064,1.6731768846511843
0.0,0.6267104744911194,-0.30057346820831293,-1.308267831802368,0.9712251424789426,-0.44626191258430475,0.920622169971466,0.5370959639549254,-0.4656278491020202,0.8049123287200927,-0.13181164860725403,0.6323967576026917,0.7462705373764038,1.0471818447113037,1.2387617826461794,0.6379595398902893,0.9216603636741638
0.0,1.5593795776367185,0.6540471315383912,0.945909380912781,0.7103169560432434,0.507597029209137,-0.7957906126976013,0.7106634378433228,-0.3934606015682221,0.7007424831390381,-0.23040352761745445,1.038824439048767,1.132874608039856,0.9677371978759765,0.16549541056156158,0.977843463420868,0.4167579412460327
0.0,0.5485257506370543,-0.08196841180324554,1.11116886138916,0.5840041041374207,-0.5529718995094299,-0.399541050195694,1.113795518875122,-0.903284132480621,1.3350416421890259,-0.8025925755500793,0.4869652092456818,0.9055187702178956,1.6501199007034302,0.8812361955642701,0.59309983253479,0.8241912722587585
0.0,0.5350298285484314,1.6982946395874021,-1.3582041263580322,0.442778617143631,0.2136296182870865,-0.28214877843856806,0.35080283880233765,1.3009916543960574,0.5243630409240723,0.17365774512290952,0.5727659463882446,0.4715772271156311,0.7306207418441772,0.8675349950790405,0.5475749373435974,0.6508925557136536
1.0,0.5959325432777405,-0.665389358997345,1.1220583915710447,0.968173623085022,0.6543780565261841,0.30568313598632807,1.1952670812606812,-1.671505570411682,1.6790117025375366,-0.10986466705799103,0.8151450753211974,1.057692527770996,1.1514383554458618,1.8889060020446775,0.8291465640068055,1.4889028072357176
0.0,1.5284819602966309,1.034074306488037,-1.4630740880966184,1.9761285781860352,-1.6777166128158565,0.395061194896698,0.678719699382782,-1.4953716993331907,0.07345546036958694,0.907222867012024,3.731062173843384,0.9944114685058594,0.2365094870328903,0.0,3.738612651824951,0.3478767573833465
1.0,0.7496159076690675,0.08891481161117554,-0.6112919449806213,1.242059350013733,-0.4765765368938446,0.9190486669540404,1.3221594095230105,1.1393622159957886,0.7506126165390015,-0.005525960586965084,0.8242890834808348,1.1405277252197263,1.2278426885604858,0.7196372747421265,0.9003266096115112,0.6624220609664916
0.0,0.4396801590919495,1.3242397308349607,1.1756060123443604,0.7374850511550902,-1.5542190074920652,-1.6263731718063354,1.2551274299621584,-0.4467273950576782,1.353143334388733,-0.8393648266792297,1.337341070175171,1.1062163114547727,0.7340295314788818,2.297757148742676,1.3971794843673704,1.803261160850525
1.0,0.5729497075080872,-0.4894804358482362,-1.005265235900879,0.9534473419189452,-0.5478724837303162,1.0551280975341797,0.9644721150398256,-0.6249623894691468,0.9056846499443054,-0.026987165212631226,0.5965738296508788,0.8760093450546264,1.3030494451522827,0.9018537402153016,0.650061845779419,0.6814072728157043
1.0,0.6800091266632079,-1.3434730768203735,0.5602245926856995,0.9260457754135132,-0.1310928612947464,0.11278413981199265,2.7015566825866695,0.6900451183319092,0.8988606333732607,2.581768989562988,0.8153048753738404,0.6991553902626038,0.7609729170799255,0.6946490406990052,0.6732972264289856,1.0954352617263794
0.0,0.6532604694366455,0.34459275007247925,-0.8322196006774902,0.4832992851734161,-1.7128522396087644,-0.18903638422489166,0.6426279544830322,0.13782981038093567,0.5288781523704529,0.4176856577396393,0.8733392357826234,0.5752096772193908,0.5844669342041016,0.5757151842117308,0.8094339370727539,0.8019086718559265
1.0,0.7685440182685852,0.4988851845264434,-0.4186637997627258,1.1890925168991089,1.134637475013733,1.3793548345565796,1.4839760065078735,1.6682054996490476,0.07495342940092087,0.22135910391807556,0.8313952088356018,1.1798717975616455,1.2593419551849363,0.0,0.9222952127456664,0.7501572370529175
0.0,0.8125657439231871,-1.3308594226837158,-0.4782725274562835,1.3235057592391966,-0.5000370740890503,1.0361140966415403,0.5196794867515564,1.2730205059051511,0.2431222945451736,0.1623302400112152,0.9376739263534544,0.7462827563285827,0.7062659859657288,0.5027340054512024,0.9461755752563474,0.45835942029953
0.0,0.7425057888031004,2.0545222759246826,-1.666529893875122,1.144172430038452,1.7779769897460935,0.3448137044906617,0.5623934864997864,-1.2692506313323977,0.5477140545845032,0.1576592326164246,0.751629590988159,0.736322045326233,0.8693228363990783,0.7568727135658264,0.7602794170379638,0.5669686794281005
0.0,0.34806570410728455,0.20626507699489596,1.3056843280792239,0.5816426277160645,-0.1142261326313019,0.3499227464199066,0.3031928241252899,-1.4682614803314207,0.4313578009605408,0.16064949333667758,0.36959645152091974,0.4210388064384461,1.0109044313430786,0.7264429330825805,0.33785516023635864,0.5614664554595948
0.0,1.1772973537445068,0.6615673899650574,0.265666514635086,1.91787314414978,0.731244683265686,-1.0001472234725952,1.0018932819366455,1.177141189575195,1.5039638280868532,-0.614030122756958,1.2134402990341187,1.4244362115859983,1.0416938066482546,2.3577911853790283,1.2316375970840454,1.7557635307312012
1.0,1.866191267967224,-0.08412955701351166,-0.19197821617126465,1.6867516040802,0.90729820728302,-1.5714676380157468,1.474683403968811,1.2972828149795532,1.9709804058074951,-1.1628870964050293,1.7554827928543093,1.953641057014465,0.9875576496124268,2.291310310363769,1.8048474788665767,1.9576457738876345
0.0,0.4575108885765076,-1.8266451358795168,1.3583208322525027,0.6105507612228394,0.20372328162193296,0.897909104824066,0.7277207374572755,-0.3109740912914276,1.0923986434936523,-0.3349175155162811,0.779281497001648,0.8283153176307679,0.9432271122932432,1.7404339313507078,0.7845541834831237,1.318360686302185
0.0,1.4981446266174316,0.06373366713523865,0.16277122497558594,1.767977237701416,-1.7335461378097534,1.3254320621490479,1.1741050481796265,0.8018197417259215,1.443635821342468,1.4066646099090576,2.185985326766968,0.9936467409133912,0.4033671319484711,0.0,2.0859780311584473,0.37406623363494873
0.0,0.945812463760376,0.12625555694103244,1.00728178024292,1.5269404649734497,0.16601987183094022,-0.3179866671562194,0.28377303481101984,-1.0586493015289307,0.4160083830356598,0.07091157883405685,0.9696413278579714,0.6609542965888977,0.6048890352249146,0.9942349195480346,0.9409216046333314,0.8129020333290099
1.0,0.994643747806549,0.10614006966352463,-1.0277070999145508,0.8797906041145325,1.2194653749465945,-1.621591925621033,1.7322763204574585,0.3521774709224701,2.6003603935241695,-1.3464621305465698,0.9657853245735168,1.7471325397491455,1.6053267717361448,3.56331992149353,1.0753202438354494,2.711282730102539
0.0,0.7487565875053404,0.8087666630744934,1.6412174701690672,0.5764331221580505,0.7504972219467163,0.6056044697761536,0.30053734779357916,1.5523190498352053,0.07710522413253786,0.6052203178405761,0.5710130929946899,0.275498628616333,0.428142786026001,0.0,0.4391588866710663,0.29691281914711
1.0,1.1581158638000488,-1.2050923109054563,1.172303795814514,1.3417785167694092,-0.6716395616531372,-0.6668000817298889,1.5368012189865115,-0.9288213849067688,1.0795515775680542,-0.44240918755531317,1.0702391862869263,1.4476602077484133,1.2003284692764282,0.0,1.1600631475448606,0.7201876044273376
